-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76

-,-,-
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.75
-0.61,0.06,0.74
-0.61,0.06,0.73
-0.64,0.06,0.76
-0.63,0.06,0.74
-0.63,0.06,0.77
-0.63,0.06,0.75
-0.64,0.06,0.76
-0.62,0.06,0.75
-0.63,0.06,0.76
-0.62,0.06,0.75
-0.61,0.06,0.75
-0.61,0.06,0.75
-0.62,0.05,0.76
-0.62,0.06,0.75
-0.62,0.05,0.76
-0.63,0.06,0.75
-0.63,0.06,0.76
-0.61,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.62,0.06,0.76
-0.64,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.62,0.06,0.76
-0.62,0.06,0.75
-0.64,0.06,0.77
-0.63,0.06,0.76
-0.64,0.06,0.76
-0.63,0.06,0.76
-0.61,0.06,0.75
-0.62,0.06,0.76
-0.63,0.05,0.76
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.07,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.63,0.06,0.75
-0.62,0.06,0.75
-0.63,0.06,0.75
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.61,0.05,0.76
-0.65,0.04,0.75
-0.62,0.06,0.76
-0.63,0.05,0.76
-0.60,0.01,0.77
-0.58,0.01,0.78
-0.69,0.01,0.75
-0.57,0.01,0.77
-0.60,0.02,0.77
-0.62,0.06,0.76
-0.57,0.04,0.77
-0.62,0.04,0.76
-0.62,0.04,0.76
-0.59,0.02,0.77
-0.64,0.03,0.76
-0.61,0.05,0.76
-0.60,0.05,0.76
-0.63,0.07,0.75
-0.61,0.07,0.76
-0.61,0.06,0.76
-0.63,0.07,0.76
-0.62,0.07,0.76
-0.62,0.08,0.75
-0.63,0.10,0.75
-0.63,0.21,0.73
-0.64,0.22,0.73
-0.64,0.23,0.73
-0.65,0.29,0.72
-0.65,0.29,0.72
-0.67,0.31,0.71
-0.67,0.31,0.71
-0.67,0.31,0.71
-0.67,0.22,0.72
-0.66,0.21,0.72
-0.66,0.19,0.72
-0.64,0.11,0.73
-0.64,0.10,0.73
-0.64,0.08,0.74
-0.63,0.03,0.75
-0.63,0.02,0.76


-,-,-
-0.62,0.01,0.75
-0.60,-0.04,0.77
-0.59,-0.04,0.78
-0.59,-0.05,0.78
-0.58,-0.08,0.79
-0.58,-0.08,0.79
-0.58,-0.09,0.79
-0.59,-0.10,0.79
-0.60,-0.06,0.77
-0.61,-0.04,0.77
-0.61,-0.03,0.77
-0.63,0.03,0.76
-0.63,0.04,0.75
-0.63,0.05,0.75
-0.66,0.11,0.73
-0.65,0.12,0.73
-0.66,0.13,0.73
-0.67,0.17,0.72
-0.67,0.18,0.72
-0.67,0.19,0.72
-0.66,0.19,0.72
-0.66,0.19,0.72
-0.66,0.19,0.73
-0.65,0.16,0.74
-0.64,0.16,0.74
-0.63,0.10,0.75
-0.62,0.09,0.76
-0.62,0.08,0.76
-0.60,0.02,0.77
-0.60,0.02,0.77
-0.60,0.01,0.77
-0.59,-0.01,0.79
-0.58,-0.02,0.79
-0.58,-0.02,0.79
-0.58,-0.02,0.79
-0.58,-0.02,0.79
-0.59,-0.02,0.78
-0.62,0.01,0.76
-0.62,0.01,0.76
-0.64,0.02,0.75
-0.68,0.06,0.72
-0.69,0.07,0.72
-0.70,0.08,0.71
-0.75,0.14,0.69
-0.70,0.17,0.71
-0.68,0.18,0.71
-0.68,0.18,0.72
-0.60,0.16,0.77
-0.58,0.15,0.78
-0.57,0.14,0.79
-0.45,0.04,0.86
-0.44,0.04,0.87
-0.44,0.04,0.88
-0.37,-0.06,0.91
-0.37,-0.05,0.91
-0.39,-0.05,0.91
-0.58,-0.03,0.79
-0.59,-0.03,0.78
-0.58,-0.03,0.78
-0.67,0.01,0.73
-0.67,0.01,0.72
-0.68,0.02,0.72
-0.74,0.08,0.68
-0.74,0.08,0.68
-0.75,0.09,0.68
-0.77,0.14,0.66
-0.77,0.14,0.66
-0.77,0.15,0.66
-0.77,0.17,0.67
-0.76,0.17,0.67
-0.76,0.17,0.67
-0.71,0.16,0.70
-0.70,0.15,0.71
-0.69,0.15,0.71
-0.63,0.12,0.74
-0.62,0.11,0.75
-0.61,0.10,0.76
-0.56,0.07,0.79
-0.51,0.02,0.82
-0.51,0.02,0.83
-0.51,0.01,0.83
-0.51,-0.01,0.83
-0.52,-0.01,0.83
-0.52,-0.01,0.83
-0.56,-0.01,0.80
-0.56,-0.01,0.80
-0.57,-0.00,0.79
-0.62,0.02,0.77
-0.62,0.02,0.76
-0.63,0.02,0.76
-0.67,0.05,0.73
-0.67,0.06,0.73
-0.68,0.06,0.72
-0.71,0.09,0.71
-0.71,0.10,0.70
-0.71,0.10,0.70
-0.71,0.12,0.70
-0.71,0.12,0.70
-0.71,0.12,0.70
-0.69,0.13,0.72
-0.68,0.12,0.72
-0.67,0.12,0.72
-0.64,0.10,0.74
-0.63,0.10,0.75
-0.62,0.10,0.75
-0.59,0.07,0.78
-0.58,0.06,0.79
-0.57,0.06,0.79
-0.56,0.04,0.80
-0.55,0.02,0.80
-0.56,0.01,0.80
-0.56,0.01,0.80
-0.58,0.02,0.79
-0.59,0.02,0.78
-0.59,0.02,0.78
-0.62,0.03,0.76
-0.62,0.04,0.76
-0.63,0.04,0.76
-0.65,0.06,0.74
-0.66,0.07,0.74
-0.66,0.07,0.74
-0.67,0.09,0.73
-0.68,0.09,0.72
-0.68,0.09,0.72
-0.68,0.10,0.72
-0.66,0.10,0.74
-0.65,0.10,0.74
-0.65,0.09,0.74
-0.62,0.08,0.76
-0.60,0.05,0.77
-0.59,0.05,0.78
-0.59,0.05,0.78
-0.58,0.04,0.79
-0.58,0.04,0.78
-0.58,0.03,0.79
-0.59,0.03,0.78
-0.59,0.03,0.78
-0.59,0.03,0.78
-0.61,0.04,0.77
-0.61,0.04,0.77
-0.62,0.05,0.77
-0.63,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.65,0.08,0.74
-0.65,0.08,0.74
-0.66,0.08,0.74
-0.66,0.09,0.74
-0.65,0.09,0.74
-0.65,0.09,0.74
-0.64,0.08,0.74
-0.63,0.07,0.76
-0.61,0.06,0.77
-0.61,0.05,0.77


-,-,-
-0.61,0.05,0.77
-0.60,0.04,0.78
-0.60,0.04,0.78
-0.60,0.04,0.78
-0.60,0.04,0.77
-0.60,0.05,0.77
-0.60,0.04,0.77
-0.61,0.05,0.77
-0.62,0.05,0.76
-0.62,0.05,0.77
-0.63,0.06,0.75
-0.63,0.07,0.75
-0.64,0.07,0.75
-0.65,0.08,0.74
-0.65,0.07,0.74
-0.66,0.08,0.74
-0.65,0.08,0.74
-0.65,0.08,0.74
-0.65,0.08,0.74
-0.63,0.08,0.75
-0.63,0.07,0.75
-0.62,0.07,0.76
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.60,0.06,0.77
-0.60,0.05,0.77
-0.60,0.05,0.77
-0.60,0.05,0.78
-0.60,0.05,0.77
-0.60,0.05,0.77
-0.60,0.05,0.77
-0.62,0.05,0.77
-0.61,0.05,0.76
-0.62,0.05,0.76
-0.63,0.06,0.76
-0.63,0.06,0.75
-0.63,0.06,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.07,0.75
-0.63,0.07,0.75
-0.63,0.08,0.75
-0.62,0.07,0.77
-0.60,0.07,0.77
-0.59,0.07,0.77
-0.58,0.07,0.78
-0.59,0.07,0.78
-0.58,0.06,0.78
-0.60,0.06,0.77
-0.60,0.06,0.77
-0.60,0.06,0.77
-0.62,0.06,0.76
-0.63,0.06,0.76
-0.63,0.06,0.76
-0.65,0.06,0.74
-0.66,0.06,0.74
-0.66,0.06,0.74
-0.68,0.06,0.72
-0.69,0.04,0.72
-0.69,0.04,0.72
-0.68,0.04,0.72
-0.66,0.04,0.74
-0.65,0.05,0.74
-0.64,0.05,0.74
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.60,0.06,0.77
-0.58,0.07,0.79
-0.57,0.07,0.79
-0.57,0.07,0.79
-0.56,0.07,0.80
-0.57,0.07,0.79
-0.57,0.07,0.79
-0.58,0.08,0.78
-0.58,0.08,0.78
-0.59,0.07,0.78
-0.61,0.07,0.76
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.65,0.06,0.74
-0.66,0.06,0.74
-0.65,0.06,0.74
-0.67,0.06,0.73
-0.67,0.05,0.73
-0.67,0.05,0.73
-0.67,0.05,0.73
-0.59,0.07,0.78
-0.60,0.07,0.77
-0.60,0.07,0.77
-0.61,0.07,0.76
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.64,0.06,0.75
-0.65,0.06,0.74
-0.66,0.06,0.74
-0.66,0.06,0.74
-0.66,0.05,0.74
-0.66,0.05,0.74
-0.66,0.05,0.74
-0.65,0.05,0.75
-0.64,0.05,0.75
-0.64,0.05,0.75
-0.63,0.05,0.76
-0.62,0.05,0.76
-0.62,0.05,0.76
-0.61,0.06,0.77
-0.61,0.06,0.77
-0.60,0.06,0.77
-0.60,0.07,0.77
-0.60,0.07,0.77
-0.60,0.07,0.77
-0.61,0.07,0.77
-0.61,0.07,0.77
-0.61,0.07,0.77
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.63,0.07,0.76
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.64,0.06,0.75
-0.65,0.06,0.74
-0.65,0.06,0.74
-0.65,0.06,0.74
-0.66,0.06,0.74
-0.66,0.07,0.74
-0.65,0.07,0.74
-0.65,0.07,0.74
-0.63,0.07,0.76
-0.62,0.07,0.76
-0.62,0.07,0.76
-0.60,0.06,0.77
-0.60,0.06,0.77
-0.59,0.06,0.77
-0.60,0.06,0.78
-0.60,0.06,0.77
-0.59,0.07,0.77
-0.61,0.08,0.77
-0.61,0.07,0.76
-0.61,0.07,0.77
-0.62,0.07,0.77
-0.60,0.04,0.77
-0.61,0.03,0.77
-0.61,0.03,0.77
-0.61,0.01,0.77
-0.61,0.01,0.77
-0.61,0.01,0.77
-0.63,0.02,0.76
-0.62,0.02,0.76
-0.63,0.02,0.76
-0.61,0.02,0.77
-0.61,0.01,0.77
-0.60,0.01,0.78
-0.59,0.00,0.79
-0.58,-0.00,0.79
-0.58,0.00,0.79
-0.59,0.02,0.78
-0.59,0.02,0.78
-0.59,0.02,0.78
-0.60,0.04,0.77
-0.61,0.05,0.77
-0.61,0.05,0.77
-0.62,0.07,0.76
-0.63,0.08,0.75
-0.63,0.08,0.75
-0.65,0.10,0.74
-0.65,0.10,0.74
-0.65,0.11,0.74
-0.66,0.12,0.73
-0.66,0.12,0.73
-0.66,0.12,0.73
-0.67,0.11,0.73
-0.66,0.11,0.73


-,-,-
-0.66,0.10,0.73
-0.65,0.08,0.74
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.62,0.04,0.76
-0.62,0.04,0.76
-0.62,0.04,0.76
-0.60,0.03,0.77
-0.60,0.02,0.78
-0.60,0.02,0.78
-0.59,0.02,0.78
-0.59,0.02,0.78
-0.59,0.02,0.78
-0.62,0.06,0.76
-0.62,0.06,0.76
-0.64,0.08,0.75
-0.64,0.08,0.75
-0.64,0.09,0.75
-0.65,0.09,0.74
-0.65,0.09,0.74
-0.65,0.09,0.74
-0.65,0.09,0.74
-0.65,0.09,0.74
-0.65,0.09,0.74
-0.64,0.07,0.75
-0.64,0.07,0.75
-0.64,0.06,0.75
-0.63,0.05,0.76
-0.63,0.05,0.76
-0.62,0.04,0.76
